loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ
2015-04-16 19:56:33.252,1321,47340.83047729167,-0.295135498046875,0.074493408203125,-0.028228759765625
2015-04-16 19:56:33.270,1322,47340.840068875,-0.52587890625,0.1765289306640625,-0.0206298828125
2015-04-16 19:56:33.300,1323,47340.84978625,-0.41949462890625,0.25482177734375,-0.0220489501953125
2015-04-16 19:56:33.301,1324,47340.85950616667,-0.344757080078125,0.2319488525390625,-0.0403289794921875
2015-04-16 19:56:33.301,1325,47340.869228625,-0.4307403564453125,0.151824951171875,0.0011749267578125
2015-04-16 19:56:33.302,1326,47340.87894433334,-0.5072174072265625,0.2413787841796875,-0.004425048828125
2015-04-16 19:56:33.312,1327,47340.88878,-0.520477294921875,0.268768310546875,0.0112762451171875
2015-04-16 19:56:33.321,1328,47340.898389375,-0.559783935546875,0.3292083740234375,0.0093841552734375
2015-04-16 19:56:33.331,1329,47340.90821495833,-0.696197509765625,0.352386474609375,0.0164794921875
2015-04-16 19:56:33.340,1330,47340.91793520834,-0.7653350830078125,0.3487548828125,0.0132293701171875
2015-04-16 19:56:33.349,1331,47340.92754666667,-0.6961822509765625,0.35711669921875,0.0213775634765625
2015-04-16 19:56:33.369,1332,47340.93726716667,-0.710418701171875,0.3617095947265625,0.0204925537109375
2015-04-16 19:56:33.398,1333,47340.94698308333,-0.760986328125,0.408721923828125,0.0178070068359375
2015-04-16 19:56:33.399,1334,47340.95670125,-0.7740936279296875,0.3904876708984375,0.0189971923828125
2015-04-16 19:56:33.399,1335,47340.96642570834,-0.8426513671875,0.44775390625,0.0213470458984375
2015-04-16 19:56:33.400,1336,47340.976145,-0.9158172607421875,0.476409912109375,0.0189666748046875
2015-04-16 19:56:33.408,1337,47340.98597420834,-0.9995574951171875,0.530670166015625,0.0165557861328125
2015-04-16 19:56:33.417,1338,47340.99558333334,-0.9661865234375,0.5100860595703125,0.024200439453125
2015-04-16 19:56:33.428,1339,47341.00530604167,-1.033584594726562,0.5340576171875,0.0247344970703125
2015-04-16 19:56:33.437,1340,47341.015136375,-1.099136352539062,0.55712890625,0.01934814453125
2015-04-16 19:56:33.447,1341,47341.024745875,-1.080963134765625,0.5363922119140625,0.0222320556640625
2015-04-16 19:56:33.469,1342,47341.03457529167,-1.095169067382812,0.5238800048828125,0.0145721435546875
2015-04-16 19:56:33.495,1343,47341.04418312501,-1.046875,0.5177764892578125,0.0121612548828125
2015-04-16 19:56:33.496,1344,47341.05390425,-0.9109344482421875,0.460296630859375,0.0199737548828125
2015-04-16 19:56:33.497,1345,47341.06362333334,-0.916656494140625,0.4745025634765625,0.0258636474609375
2015-04-16 19:56:33.498,1346,47341.07334108333,-1.002273559570312,0.530609130859375,0.0264129638671875
2015-04-16 19:56:33.504,1347,47341.08305891667,-1.018218994140625,0.526580810546875,0.0363922119140625
2015-04-16 19:56:33.515,1348,47341.09278295834,-1.198898315429688,0.61590576171875,0.0269012451171875
2015-04-16 19:56:33.525,1349,47341.10261066667,-1.337478637695312,0.6599884033203125,0.02606201171875
2015-04-16 19:56:33.534,1350,47341.11233554167,-1.297637939453125,0.6490478515625,0.0247344970703125
2015-04-16 19:56:33.544,1351,47341.12204883333,-1.296875,0.6633453369140625,0.019744873046875
2015-04-16 19:56:33.554,1352,47341.131767125,-1.228591918945312,0.6261138916015625,0.00750732421875
2015-04-16 19:56:33.595,1353,47341.14137683334,-1.100173950195312,0.5637969970703125,0.0153961181640625
2015-04-16 19:56:33.595,1354,47341.1511,-1.069931030273438,0.5603485107421875,0.0102081298828125
2015-04-16 19:56:33.596,1355,47341.160819375,-1.022430419921875,0.5408935546875,0.0118255615234375
2015-04-16 19:56:33.597,1356,47341.17057275,-1.092636108398438,0.55438232421875,0.0084991455078125
2015-04-16 19:56:33.603,1357,47341.1802565,-1.118453979492188,0.4883880615234375,0.0238037109375
2015-04-16 19:56:33.611,1358,47341.18997875,-1.198287963867188,0.5255279541015625,0.022430419921875
2015-04-16 19:56:33.622,1359,47341.19980741667,-1.1884765625,0.5865936279296875,0.0102386474609375
2015-04-16 19:56:33.632,1360,47341.20942004167,-1.191131591796875,0.6798248291015625,0.0048980712890625
2015-04-16 19:56:33.643,1361,47341.221081875,-1.158859252929688,0.664031982421875,0.0027313232421875
2015-04-16 19:56:33.653,1362,47341.23091183334,-1.092453002929688,0.65240478515625,0.005096435546875
2015-04-16 19:56:33.696,1363,47341.24052020834,-1.0460205078125,0.657684326171875,0.0104827880859375
2015-04-16 19:56:33.696,1364,47341.25024120833,-1.153411865234375,0.5964813232421875,0.019683837890625
2015-04-16 19:56:33.697,1365,47341.25996358334,-1.078079223632812,0.5515899658203125,0.032928466796875
2015-04-16 19:56:33.698,1366,47341.26973741667,-1.094024658203125,0.53997802734375,0.039031982421875
2015-04-16 19:56:33.702,1367,47341.27940754167,-1.144027709960938,0.5222625732421875,0.04351806640625
2015-04-16 19:56:33.711,1368,47341.28912620834,-1.155899047851562,0.5678558349609375,0.0306549072265625
2015-04-16 19:56:33.721,1369,47341.29884395834,-1.089096069335938,0.6209716796875,0.0268096923828125
2015-04-16 19:56:33.731,1370,47341.30868445834,-1.061111450195312,0.6527252197265625,0.01361083984375
2015-04-16 19:56:33.741,1371,47341.318286,-1.037185668945312,0.621612548828125,0.0145111083984375
2015-04-16 19:56:33.750,1372,47341.32820804167,-1.094833374023438,0.6019134521484375,0.01220703125
2015-04-16 19:56:33.798,1373,47341.33772641667,-1.051803588867188,0.550079345703125,0.0149993896484375
2015-04-16 19:56:33.799,1374,47341.34744395834,-1.061172485351562,0.5413970947265625,0.01806640625
2015-04-16 19:56:33.799,1375,47341.35716866667,-1.102645874023438,0.5209197998046875,0.0215301513671875
2015-04-16 19:56:33.800,1376,47341.36688541667,-1.136978149414062,1.392959594726562,0.0607452392578125
2015-04-16 19:56:33.801,1377,47341.37855091667,-1.106689453125,0.546600341796875,0.015533447265625
2015-04-16 19:56:33.810,1378,47341.38827145834,-1.03741455078125,0.53118896484375,0.018890380859375
2015-04-16 19:56:33.820,1379,47341.39800633334,-1.435653686523438,1.15338134765625,0.1110076904296875
2015-04-16 19:56:33.830,1380,47341.40782983333,-3.389114379882812,2.03912353515625,-0.420623779296875
2015-04-16 19:56:33.839,1381,47341.41754620834,-3.229721069335938,2.87530517578125,-0.135589599609375
2015-04-16 19:56:33.849,1382,47341.42715970834,-1.809127807617188,0.596343994140625,0.570159912109375
2015-04-16 19:56:33.868,1383,47341.436875,2.347244262695312,-3.6712646484375,-0.503692626953125
2015-04-16 19:56:33.894,1384,47341.44659283334,-2.214752197265625,3.331207275390625,-2.534408569335938
2015-04-16 19:56:33.895,1385,47341.45631804167,-0.366485595703125,-0.265655517578125,-0.839141845703125
2015-04-16 19:56:33.896,1386,47341.466039625,-0.5180511474609375,0.1111602783203125,-0.552734375
2015-04-16 19:56:33.898,1387,47341.47576208333,-0.688568115234375,0.763885498046875,-0.5523529052734375
2015-04-16 19:56:33.907,1388,47341.485594875,-0.799407958984375,0.210418701171875,0.9669952392578125
2015-04-16 19:56:33.917,1389,47341.49520691667,-0.3057861328125,0.604156494140625,0.037994384765625
2015-04-16 19:56:33.927,1390,47341.505035375,0.2294464111328125,0.4570159912109375,1.007904052734375
2015-04-16 19:56:33.937,1391,47341.51475629167,-0.6148681640625,0.454620361328125,0.14190673828125
2015-04-16 19:56:33.948,1392,47341.52447845833,0.9505767822265625,-0.7646026611328125,-0.09307861328125
2015-04-16 19:56:33.967,1393,47341.53408679167,-1.206497192382812,1.071685791015625,-0.22967529296875
2015-04-16 19:56:33.996,1394,47341.54380375001,-0.8238067626953125,0.3980560302734375,0.133392333984375
2015-04-16 19:56:33.997,1395,47341.55352666667,-0.640869140625,-0.153594970703125,0.348480224609375
2015-04-16 19:56:33.997,1396,47341.56324795834,-0.710357666015625,0.6923828125,0.141632080078125
2015-04-16 19:56:33.998,1397,47341.57297154167,-1.509368896484375,0.954071044921875,0.0076141357421875
2015-04-16 19:56:34.004,1398,47341.58268370834,-3.028793334960938,1.600784301757812,-0.18914794921875
2015-04-16 19:56:34.015,1399,47341.59241016667,-1.406982421875,0.9871673583984375,0.1105499267578125
2015-04-16 19:56:34.024,1400,47341.60223787501,-0.7195281982421875,0.312713623046875,-0.1264801025390625
2015-04-16 19:56:34.034,1401,47341.61184945834,1.399810791015625,-1.116653442382812,1.434600830078125
2015-04-16 19:56:34.043,1402,47341.6216785,-1.71923828125,1.320465087890625,-0.1247711181640625
2015-04-16 19:56:34.053,1403,47341.631288875,-0.176116943359375,0.268890380859375,0.7269134521484375
2015-04-16 19:56:34.069,1404,47341.64100775,-0.340789794921875,0.2106781005859375,-0.1856231689453125
2015-04-16 19:56:34.096,1405,47341.65072670834,-1.001434326171875,0.752227783203125,0.2924652099609375
2015-04-16 19:56:34.097,1406,47341.660447625,-1.963699340820312,1.202560424804688,-0.1326446533203125
2015-04-16 19:56:34.098,1407,47341.67017104167,-1.591934204101562,0.9832611083984375,0.083892822265625
2015-04-16 19:56:34.102,1408,47341.67994479167,-0.99212646484375,0.3912506103515625,-0.07415771484375
2015-04-16 19:56:34.112,1409,47341.68972137501,0.2200469970703125,-0.019500732421875,0.4445953369140625
2015-04-16 19:56:34.121,1410,47341.69932575,-0.3633880615234375,0.4196319580078125,0.091522216796875
2015-04-16 19:56:34.131,1411,47341.70904741667,-0.4095611572265625,0.2228851318359375,0.14300537109375
2015-04-16 19:56:34.140,1412,47341.71887500001,-1.291336059570312,0.741607666015625,-0.02093505859375
2015-04-16 19:56:34.151,1413,47341.72859675,-0.9589691162109375,0.6618194580078125,-0.0659942626953125
2015-04-16 19:56:34.178,1414,47341.73819954167,-1.179855346679688,0.778076171875,-0.019256591796875
2015-04-16 19:56:34.207,1415,47341.74791862501,-0.704620361328125,0.4313507080078125,-0.003448486328125
2015-04-16 19:56:34.208,1416,47341.75763979167,-0.6535797119140625,0.382293701171875,0.0355682373046875
2015-04-16 19:56:34.209,1417,47341.76736154167,-0.6422271728515625,0.34918212890625,0.014007568359375
2015-04-16 19:56:34.209,1418,47341.77708066667,-0.9179534912109375,0.5565338134765625,-0.027557373046875
2015-04-16 19:56:34.210,1419,47341.78680350001,-0.999755859375,0.5974884033203125,-0.0338287353515625
2015-04-16 19:56:34.218,1420,47341.796518,-1.022857666015625,0.577117919921875,-0.0010986328125
2015-04-16 19:56:34.228,1421,47341.80636754167,-0.8152923583984375,0.4898529052734375,0.037567138671875
2015-04-16 19:56:34.238,1422,47341.81607045834,-0.8909912109375,0.502288818359375,0.049041748046875
2015-04-16 19:56:34.248,1423,47341.8256765,-0.769134521484375,0.5265350341796875,0.0408782958984375
2015-04-16 19:56:34.269,1424,47341.83551470833,-1.068557739257812,0.628204345703125,-0.06475830078125
2015-04-16 19:56:34.296,1425,47341.84511166667,-0.814788818359375,0.5842132568359375,-0.2378997802734375
2015-04-16 19:56:34.297,1426,47341.85483495834,-0.835174560546875,0.5547027587890625,-0.292572021484375
2015-04-16 19:56:34.298,1427,47341.86455579167,-0.5810394287109375,0.464141845703125,-0.2415313720703125
2015-04-16 19:56:34.299,1428,47341.87427650001,-0.4232025146484375,0.203399658203125,-0.2663116455078125
2015-04-16 19:56:34.306,1429,47341.883990875,-1.556396484375,0.5531463623046875,-0.0498504638671875
2015-04-16 19:56:34.316,1430,47341.89371154167,-0.78692626953125,0.230804443359375,0.180999755859375
2015-04-16 19:56:34.326,1431,47341.903540125,-0.99505615234375,0.63427734375,0.0582427978515625
2015-04-16 19:56:34.336,1432,47341.91335008333,-1.201019287109375,0.5906829833984375,0.1419677734375
2015-04-16 19:56:34.345,1433,47341.92297958334,-1.419342041015625,0.6563568115234375,-0.01043701171875
2015-04-16 19:56:34.354,1434,47341.93269658334,-2.14447021484375,1.02587890625,-0.0072479248046875
2015-04-16 19:56:34.369,1435,47341.94230408334,-1.146453857421875,1.156234741210938,0.2181854248046875
2015-04-16 19:56:34.396,1436,47341.95202508334,-2.21185302734375,0.9384613037109375,0.0046539306640625
2015-04-16 19:56:34.397,1437,47341.96174329167,-1.706069946289062,1.4580078125,0.0217132568359375
2015-04-16 19:56:34.397,1438,47341.97146758334,-1.996353149414062,0.7068939208984375,-0.011016845703125
2015-04-16 19:56:34.403,1439,47341.98118816667,-1.234283447265625,0.7566986083984375,-0.066741943359375
2015-04-16 19:56:34.413,1440,47341.99090429167,-1.975601196289062,1.042587280273438,0.102020263671875
2015-04-16 19:56:34.423,1441,47342.00073516667,-1.420181274414062,0.8436431884765625,0.0328216552734375
2015-04-16 19:56:34.432,1442,47342.01034262501,-0.742095947265625,0.7254180908203125,0.1221160888671875
2015-04-16 19:56:34.441,1443,47342.02005929167,-1.74078369140625,0.756622314453125,-0.061859130859375
2015-04-16 19:56:34.452,1444,47342.02989504167,-0.9588165283203125,0.597869873046875,-0.0165557861328125
2015-04-16 19:56:34.471,1445,47342.03950000001,-1.475662231445312,1.545883178710938,-0.12432861328125
2015-04-16 19:56:34.499,1446,47342.04921920833,-1.172149658203125,0.5693206787109375,0.092681884765625
2015-04-16 19:56:34.500,1447,47342.05893754167,-1.711196899414062,1.094528198242188,0.0029754638671875
2015-04-16 19:56:34.501,1448,47342.06866116667,-1.218673706054688,0.7918548583984375,-0.0120697021484375
2015-04-16 19:56:34.501,1449,47342.07837791667,-1.540664672851562,0.9748992919921875,-0.0579986572265625
2015-04-16 19:56:34.510,1450,47342.08820916667,-0.92431640625,0.7000274658203125,0.001251220703125
2015-04-16 19:56:34.519,1451,47342.097815875,-1.250259399414062,0.696380615234375,-0.018157958984375
2015-04-16 19:56:34.531,1452,47342.10764795834,-1.0863037109375,0.5896759033203125,0.005340576171875
2015-04-16 19:56:34.539,1453,47342.11725620834,-1.376510620117188,0.842498779296875,-0.03338623046875
2015-04-16 19:56:34.549,1454,47342.12697904167,-1.20849609375,0.9252777099609375,-0.026580810546875
2015-04-16 19:56:34.570,1455,47342.13669520833,-1.447601318359375,0.8569183349609375,-0.03179931640625
2015-04-16 19:56:34.599,1456,47342.148355625,-1.267669677734375,0.957977294921875,-0.0458221435546875
2015-04-16 19:56:34.600,1457,47342.15807579167,-1.36993408203125,0.858734130859375,-0.0276336669921875
2015-04-16 19:56:34.600,1458,47342.16779920834,-1.415557861328125,0.76397705078125,-0.0218048095703125
2015-04-16 19:56:34.601,1459,47342.17751658334,-1.281463623046875,0.5855865478515625,-0.0055389404296875
2015-04-16 19:56:34.609,1460,47342.18735241667,-1.20269775390625,0.5389556884765625,-0.0178375244140625
2015-04-16 19:56:34.618,1461,47342.19695945834,-1.153045654296875,0.5071258544921875,-0.0034332275390625
2015-04-16 19:56:34.629,1462,47342.20680620833,-1.170425415039062,0.5431060791015625,-0.01031494140625
2015-04-16 19:56:34.639,1463,47342.21650504167,-1.108779907226562,0.534271240234375,-0.0069427490234375
2015-04-16 19:56:34.648,1464,47342.22611854167,-1.108596801757812,0.4971923828125,-0.013641357421875
2015-04-16 19:56:34.669,1465,47342.2359445,-0.9535064697265625,0.4132843017578125,-0.0039215087890625
2015-04-16 19:56:34.696,1466,47342.24749625001,-0.83233642578125,0.3032989501953125,0.005279541015625
2015-04-16 19:56:34.697,1467,47342.25721558333,-0.860992431640625,0.32489013671875,-0.002410888671875
2015-04-16 19:56:34.697,1468,47342.26693916667,-0.845611572265625,0.29840087890625,0.0015106201171875
2015-04-16 19:56:34.699,1469,47342.276655875,-0.8153533935546875,0.306365966796875,0.0011749267578125
2015-04-16 19:56:34.709,1470,47342.28648645834,-0.873199462890625,0.30572509765625,-0.0051422119140625
2015-04-16 19:56:34.718,1471,47342.29609229167,-0.8760986328125,0.314239501953125,-0.004180908203125
2015-04-16 19:56:34.727,1472,47342.30581229167,-0.771820068359375,0.298309326171875,-0.004119873046875
2015-04-16 19:56:34.737,1473,47342.31564741667,-0.7254638671875,0.2960052490234375,-0.00848388671875
2015-04-16 19:56:34.747,1474,47342.32533795833,-0.6220245361328125,0.2534332275390625,-0.016143798828125
2015-04-16 19:56:34.771,1475,47342.33507841667,-0.399810791015625,0.1636505126953125,-0.0168609619140625
2015-04-16 19:56:34.804,1476,47342.34468466667,-0.2001495361328125,0.0659942626953125,-0.00848388671875
2015-04-16 19:56:34.805,1477,47342.354428375,-0.135467529296875,0.0286407470703125,-0.0059661865234375
2015-04-16 19:56:34.806,1478,47342.36607029167,-0.0102691650390625,0.0081787109375,-0.001190185546875
2015-04-16 19:56:34.807,1479,47342.37579408334,0.0037384033203125,0.00555419921875,-0.01702880859375
2015-04-16 19:56:34.807,1480,47342.38550875001,0.0591888427734375,-0.0101165771484375,0.015899658203125
2015-04-16 19:56:34.817,1481,47342.39523216667,0.031524658203125,0.0181121826171875,0.0150299072265625
2015-04-16 19:56:34.829,1482,47342.40689441667,-0.0108642578125,0.0890655517578125,-0.0015869140625
2015-04-16 19:56:34.839,1483,47342.41661558334,0.00408935546875,-0.0391693115234375,-0.0158233642578125
2015-04-16 19:56:34.848,1484,47342.42633291667,0.0658721923828125,-0.5646514892578125,0.21795654296875
2015-04-16 19:56:34.894,1485,47342.43605112501,0.037506103515625,-0.5457000732421875,0.1582183837890625
2015-04-16 19:56:34.895,1486,47342.44576620834,-0.2426910400390625,0.4671478271484375,-0.5090179443359375
2015-04-16 19:56:34.896,1487,47342.45548604167,0.2517242431640625,-0.980072021484375,-0.074462890625
2015-04-16 19:56:34.896,1488,47342.465208875,0.1127777099609375,-0.28369140625,0.0491485595703125
2015-04-16 19:56:34.898,1489,47342.47492350001,0.5928955078125,0.237548828125,0.2805938720703125
2015-04-16 19:56:34.907,1490,47342.48475229167,-0.1169891357421875,0.273895263671875,-0.123260498046875
2015-04-16 19:56:34.917,1491,47342.49630170834,-0.131683349609375,-0.0997467041015625,-0.00634765625
2015-04-16 19:56:34.928,1492,47342.50613625001,-1.05712890625,-0.115692138671875,0.397491455078125
2015-04-16 19:56:34.938,1493,47342.515854,-0.005340576171875,0.3499603271484375,0.2101898193359375
